
soup time 132 pop 978304 ratio 1.3 space 37654 30 37675 111 rule lifelib r2b043c60s04b120 sumpop 107751480 i 8 
soup time 48 pop 2914639 ratio 1.5 space 37654 30 37833 210 rule lifelib r2b08c7e0s014fd0 sumpop 117603192 i 9 
soup time 18816 pop 294 ratio 1.0 space 37654 30 36353 21 rule lifelib r2b01bc60s05b020 sumpop 16172448 i 10 
soup time 48 pop 3071334 ratio 1.5 space 37654 30 37821 210 rule lifelib r2b0373c0s046ff0 sumpop 122900520 i 11 
soup time 72 pop 2112596 ratio 1.5 space 37654 30 37766 173 rule lifelib r2b0547a0s029c80 sumpop 119349012 i 12 
soup time 60 pop 2239212 ratio 1.6 space 37654 30 37761 176 rule lifelib r2b0fe3c0s074b30 sumpop 109790196 i 13 
soup time 18816 pop 72 ratio 1.0 space 37654 30 27605 20 rule lifelib r2b0b6a20s074a40 sumpop 1358028 i 14 
soup time 18816 pop 12 ratio 0.9 space 37654 30 -35855 16 rule lifelib r2b009520s02f920 sumpop 77841192 i 15 
soup time 18816 pop 274 ratio 0.9 space 37654 30 31777 7511 rule lifelib r2b0740a0s00d2c0 sumpop 13924860 i 16 
soup time 60 pop 2097081 ratio 1.6 space 37654 30 37749 146 rule lifelib r2b059e40s06d7a0 sumpop 103414116 i 17 
soup time 72 pop 1872677 ratio 1.5 space 37654 30 37748 168 rule lifelib r2b094da0s01a8c0 sumpop 107086356 i 18 
soup time 18816 pop 72 ratio 1.0 space 37654 30 24991 27 rule lifelib r2b038800s040510 sumpop 1355616 i 19 
soup time 18816 pop 80 ratio 1.0 space 37654 30 32254 11 rule lifelib r2b0b2aa0s01d880 sumpop 12798312 i 20 
soup time 18816 pop 145 ratio 1.0 space 37654 30 34906 24 rule lifelib r2b0be580s059380 sumpop 8031900 i 21 
soup time 96 pop 1496695 ratio 1.4 space 37654 30 37706 117 rule lifelib r2b0fdd20s04aa30 sumpop 116353884 i 22 
soup time 120 pop 1003480 ratio 1.3 space 37654 30 37663 88 rule lifelib r2b0eef40s01e060 sumpop 102844080 i 23 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b0725c0s032100 sumpop 3587592 i 24 
soup time 60 pop 2695457 ratio 1.7 space 37654 30 37832 220 rule lifelib r2b0a87a0s00d8f0 sumpop 128389308 i 25 
soup time 18816 pop 552 ratio 1.0 space 37654 30 36436 39 rule lifelib r2b083920s000430 sumpop 14262252 i 26 
soup time 18816 pop 860 ratio 1.0 space 37654 30 36195 30 rule lifelib r2b03d480s0725a0 sumpop 16595496 i 27 
soup time 72 pop 1879547 ratio 1.5 space 37654 30 37735 154 rule lifelib r2b036ec0s0062c0 sumpop 107713368 i 28 
soup time 156 pop 804524 ratio 1.3 space 37654 30 37623 88 rule lifelib r2b0fd940s04f540 sumpop 103003080 i 29 
soup time 48 pop 3156927 ratio 1.5 space 37654 30 37824 210 rule lifelib r2b0676e0s0565b0 sumpop 127681680 i 30 
soup time 18816 pop 114 ratio 1.0 space 37654 30 32251 28 rule lifelib r2b0b1820s066840 sumpop 2146392 i 31 
soup time 48 pop 2492152 ratio 1.5 space 37654 30 37775 174 rule lifelib r2b0cff20s053e90 sumpop 102549720 i 32 
soup time 18816 pop 297 ratio 1.0 space 37654 30 35324 31 rule lifelib r2b051080s007490 sumpop 5591916 i 33 
soup time 216 pop 481452 ratio 1.0 space 37654 30 37594 75 rule lifelib r2b037440s0013b0 sumpop 104863512 i 34 
soup time 18816 pop 1330 ratio 1.0 space 37654 30 36784 33 rule lifelib r2b08ea40s01e8d0 sumpop 30983148 i 35 
soup time 132 pop 1095486 ratio 1.5 space 37654 30 37752 170 rule lifelib r2b081020s057770 sumpop 108708600 i 36 
soup time 60 pop 2072561 ratio 1.6 space 37654 30 37746 152 rule lifelib r2b0afca0s026740 sumpop 102971112 i 37 
soup time 72 pop 1874806 ratio 1.5 space 37654 30 37737 162 rule lifelib r2b045fc0s060d00 sumpop 106990548 i 38 
soup time 108 pop 1268645 ratio 1.5 space 37654 30 37701 153 rule lifelib r2b04e1e0s069800 sumpop 105976200 i 39 
soup time 48 pop 2521081 ratio 1.5 space 37654 30 37768 171 rule lifelib r2b05d2c0s02dbe0 sumpop 104302788 i 40 
soup time 120 pop 1170084 ratio 1.4 space 37654 30 37694 125 rule lifelib r2b0e8b40s0692b0 sumpop 110981916 i 41 
soup time 48 pop 3200801 ratio 1.5 space 37654 30 37819 207 rule lifelib r2b00bee0s03bd00 sumpop 129021636 i 42 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b05c040s023600 sumpop 0 i 43 
soup time 60 pop 2183421 ratio 1.6 space 37654 30 37799 199 rule lifelib r2b0d57a0s040960 sumpop 105586332 i 44 
soup time 18816 pop 1290 ratio 1.0 space 37654 30 37285 30 rule lifelib r2b018100s022750 sumpop 24288276 i 45 
soup time 108 pop 1238465 ratio 1.5 space 37654 30 37674 104 rule lifelib r2b0bb540s03b980 sumpop 103032684 i 46 
soup time 48 pop 2953431 ratio 1.5 space 37654 30 37815 210 rule lifelib r2b0169e0s079a90 sumpop 119299692 i 47 
soup time 18816 pop 1090 ratio 1.0 space 37654 30 37517 30 rule lifelib r2b08fb00s070c30 sumpop 20575992 i 48 

soup time 18816 pop 3478 ratio 1.0 space 37654 30 37601 39 rule lifelib r2b0500c0s010550 sumpop 67236024 i 1 
soup time 18816 pop 4518 ratio 1.0 space 37654 30 37449 37 rule lifelib r2b09f820s02ae30 sumpop 85404192 i 2 
soup time 60 pop 2294125 ratio 1.6 space 37654 30 37791 187 rule lifelib r2b0bfc60s005ea0 sumpop 111903420 i 3 
soup time 18816 pop 1382 ratio 1.0 space 37654 30 37223 30 rule lifelib r2b0b2a40s038950 sumpop 27676416 i 4 
soup time 48 pop 2867863 ratio 1.5 space 37654 30 37797 196 rule lifelib r2b08e5a0s04df60 sumpop 116887536 i 5 
soup time 108 pop 1358711 ratio 1.5 space 37654 30 37707 134 rule lifelib r2b0ba0c0s02fb90 sumpop 116059368 i 6 
soup time 18816 pop 154 ratio 1.0 space 37654 30 30330 26 rule lifelib r2b06a880s025a20 sumpop 2899512 i 7 
soup time 48 pop 3129939 ratio 1.5 space 37654 30 37819 207 rule lifelib r2b038ee0s027cc0 sumpop 126628368 i 8 
soup time 18816 pop 11 ratio 0.9 space 37654 30 -14780 -11 rule lifelib r2b01f8c0s032220 sumpop 1031088 i 9 
soup time 18816 pop 581 ratio 1.0 space 37654 30 37363 29 rule lifelib r2b038300s009ca0 sumpop 10939944 i 10 
soup time 48 pop 3098360 ratio 1.5 space 37654 30 37823 210 rule lifelib r2b085ee0s01d2f0 sumpop 125468256 i 11 
soup time 96 pop 1315135 ratio 1.4 space 37654 30 37697 122 rule lifelib r2b0636a0s074620 sumpop 101882136 i 12 
soup time 60 pop 2366038 ratio 1.7 space 37654 30 37794 205 rule lifelib r2b0e51e0s01d910 sumpop 113976864 i 13 
soup time 84 pop 1513228 ratio 1.5 space 37654 30 37723 138 rule lifelib r2b033ca0s011710 sumpop 102139332 i 14 
soup time 48 pop 2917266 ratio 1.5 space 37654 30 37824 210 rule lifelib r2b04cbe0s02b1a0 sumpop 118413516 i 15 
soup time 18816 pop 3506 ratio 1.0 space 37654 30 37362 30 rule lifelib r2b063900s04b6d0 sumpop 67402608 i 16 
soup time 72 pop 1899381 ratio 1.5 space 37654 30 37766 169 rule lifelib r2b03c320s062db0 sumpop 108577416 i 17 
soup time 204 pop 869648 ratio 2.1 space 37654 30 37573 139 rule lifelib r2b08cd80s03ee00 sumpop 103354476 i 18 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b08cb40s000920 sumpop 4330968 i 19 
soup time 180 pop 592741 ratio 1.1 space 37654 30 37602 69 rule lifelib r2b03eb80s055160 sumpop 100956420 i 20 
soup time 18816 pop 1104 ratio 1.0 space 37654 30 37617 32 rule lifelib r2b03f440s00aad0 sumpop 31911816 i 21 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b0970c0s07a600 sumpop 156 i 22 
soup time 18816 pop 49 ratio 1.0 space 37654 30 27219 24 rule lifelib r2b054100s012d20 sumpop 922572 i 23 
soup time 60 pop 2193032 ratio 1.6 space 37654 30 37777 168 rule lifelib r2b004640s019ff0 sumpop 107444748 i 24 
soup time 18816 pop 68 ratio 1.0 space 37654 30 30370 10 rule lifelib r2b02a1a0s008500 sumpop 7037940 i 25 
soup time 108 pop 1283435 ratio 1.4 space 37654 30 37707 118 rule lifelib r2b00e8c0s069cd0 sumpop 111754920 i 26 
soup time 18816 pop 854 ratio 1.0 space 37654 30 36658 37 rule lifelib r2b0f50a0s052830 sumpop 18250092 i 27 
soup time 48 pop 2568842 ratio 1.5 space 37654 30 37791 199 rule lifelib r2b073fc0s0415b0 sumpop 103834320 i 28 
soup time 72 pop 1865107 ratio 1.4 space 37654 30 37749 155 rule lifelib r2b0af4a0s0568e0 sumpop 109300188 i 29 
soup time 48 pop 3001498 ratio 1.5 space 37654 30 37779 178 rule lifelib r2b046b20s07ff10 sumpop 120988152 i 30 
soup time 72 pop 2210129 ratio 1.5 space 37654 30 37786 187 rule lifelib r2b0b16a0s021e60 sumpop 123769584 i 31 
soup time 84 pop 1868685 ratio 1.7 space 37654 30 37818 234 rule lifelib r2b0e0b60s020160 sumpop 117346236 i 32 
soup time 108 pop 1311258 ratio 1.4 space 37654 30 37691 127 rule lifelib r2b0174a0s052b20 sumpop 113659500 i 33 
soup time 18816 pop 876 ratio 1.0 space 37654 30 37304 28 rule lifelib r2b014240s00cc10 sumpop 16493328 i 34 
soup time 60 pop 2444756 ratio 1.6 space 37654 30 37797 203 rule lifelib r2b077160s008f30 sumpop 118278648 i 35 
soup time 18816 pop 45 ratio 1.0 space 37654 30 30135 23 rule lifelib r2b063220s052ea0 sumpop 10463484 i 36 
soup time 60 pop 2751300 ratio 1.7 space 37654 30 37843 237 rule lifelib r2b08c8e0s051cf0 sumpop 130187472 i 37 
soup time 72 pop 2013354 ratio 1.5 space 37654 30 37799 223 rule lifelib r2b0b88e0s000c60 sumpop 111579744 i 38 
soup time 72 pop 1879587 ratio 1.5 space 37654 30 37759 172 rule lifelib r2b0306c0s0296c0 sumpop 106145376 i 39 
soup time 60 pop 2472478 ratio 1.7 space 37654 30 37798 207 rule lifelib r2b0e3960s00a6c0 sumpop 118678164 i 40 
soup time 18816 pop 2006 ratio 1.0 space 37654 30 36506 35 rule lifelib r2b0180c0s015190 sumpop 39097596 i 41 
soup time 60 pop 2603060 ratio 1.7 space 37654 30 37800 210 rule lifelib r2b05bba0s0642d0 sumpop 124656708 i 42 
soup time 72 pop 2069346 ratio 1.5 space 37654 30 37761 183 rule lifelib r2b010bc0s01e1a0 sumpop 116095716 i 43 
soup time 18816 pop 1179 ratio 1.0 space 37654 30 36363 27 rule lifelib r2b0a71c0s009010 sumpop 24295320 i 44 
soup time 48 pop 2541224 ratio 1.5 space 37654 30 37810 208 rule lifelib r2b0c9ce0s01a360 sumpop 103537764 i 45 
soup time 48 pop 3183191 ratio 1.5 space 37654 30 37806 197 rule lifelib r2b016da0s0773e0 sumpop 129258324 i 46 
soup time 18816 pop 28 ratio 1.0 space 37654 30 -5972 5 rule lifelib r2b064940s075940 sumpop 1250964 i 47 
soup time 168 pop 755253 ratio 1.3 space 37654 30 37650 103 rule lifelib r2b0122a0s010d20 sumpop 107676840 i 48 

soup time 18816 pop 292 ratio 1.0 space 37654 30 33836 28 rule lifelib r2b075300s04ad40 sumpop 5583744 i 1 
soup time 36 pop 3138521 ratio 1.6 space 37654 30 37796 174 rule lifelib r2b0f63e0s06de70 sumpop 107043948 i 2 
soup time 60 pop 2130922 ratio 1.6 space 37654 30 37768 179 rule lifelib r2b0c1fc0s045290 sumpop 103767324 i 3 
soup time 60 pop 2312128 ratio 1.7 space 37654 30 37824 228 rule lifelib r2b0106e0s078340 sumpop 110099676 i 4 
soup time 60 pop 2178330 ratio 1.7 space 37654 30 37758 179 rule lifelib r2b0d6b80s0437c0 sumpop 104455056 i 5 
soup time 48 pop 2944592 ratio 1.5 space 37654 30 37831 210 rule lifelib r2b0f0be0s0236d0 sumpop 119068020 i 6 
soup time 60 pop 2049435 ratio 1.6 space 37654 30 37767 167 rule lifelib r2b015ec0s012570 sumpop 101181708 i 7 
soup time 18816 pop 10 ratio 0.9 space 37654 30 -18274 -9 rule lifelib r2b0b7540s039120 sumpop 2133096 i 8 
soup time 60 pop 2450218 ratio 1.7 space 37654 30 37793 202 rule lifelib r2b062ec0s0287f0 sumpop 116807376 i 9 
soup time 48 pop 3394272 ratio 1.5 space 37654 30 37822 210 rule lifelib r2b0dbee0s055ea0 sumpop 137348592 i 10 
soup time 18816 pop 1293 ratio 1.0 space 37654 30 37639 30 rule lifelib r2b0a2500s06b9a0 sumpop 24374556 i 11 
soup time 18816 pop 294 ratio 1.0 space 37654 30 37108 26 rule lifelib r2b080b80s025910 sumpop 7810320 i 12 
soup time 18816 pop 929 ratio 1.0 space 37654 30 37101 27 rule lifelib r2b027280s0006c0 sumpop 18064224 i 13 
soup time 18816 pop 3258 ratio 1.0 space 37654 30 37322 33 rule lifelib r2b03e140s008030 sumpop 61347144 i 14 
soup time 48 pop 2519661 ratio 1.5 space 37654 30 37801 202 rule lifelib r2b00cb60s062ae0 sumpop 102479364 i 15 
soup time 72 pop 2199205 ratio 1.5 space 37654 30 37740 154 rule lifelib r2b06bf80s02dc70 sumpop 125417688 i 16 
soup time 18816 pop 72 ratio 1.0 space 37654 30 34858 27 rule lifelib r2b0ad000s054650 sumpop 1355616 i 17 
soup time 72 pop 1968781 ratio 1.5 space 37654 30 37797 204 rule lifelib r2b0b2a60s0382b0 sumpop 110071680 i 18 
soup time 60 pop 2439090 ratio 1.7 space 37654 30 37809 207 rule lifelib r2b0d82a0s005df0 sumpop 117157188 i 19 
soup time 168 pop 749927 ratio 1.3 space 37654 30 37634 91 rule lifelib r2b072360s07cc00 sumpop 107392584 i 20 
soup time 156 pop 864273 ratio 1.4 space 37654 30 37673 110 rule lifelib r2b0b7c20s070ba0 sumpop 107678976 i 21 
soup time 18816 pop 90 ratio 1.0 space 37654 30 29707 30 rule lifelib r2b060a00s04f050 sumpop 1694520 i 22 
soup time 18816 pop 8 ratio 0.9 space 37654 30 -32602 -11 rule lifelib r2b0ab800s014440 sumpop 150624 i 23 
soup time 18816 pop 2678 ratio 1.0 space 37654 30 36770 30 rule lifelib r2b096380s04a1c0 sumpop 54305568 i 24 
soup time 48 pop 2423892 ratio 1.4 space 37654 30 37778 184 rule lifelib r2b04b7e0s03a410 sumpop 100330596 i 25 
soup time 18816 pop 1015 ratio 1.0 space 37654 30 36544 30 rule lifelib r2b06db00s010c30 sumpop 19119624 i 26 
soup time 120 pop 1192361 ratio 1.4 space 37654 30 37703 130 rule lifelib r2b091920s054730 sumpop 112901700 i 27 
soup time 18816 pop 11 ratio 0.9 space 37654 30 -14836 -11 rule lifelib r2b0de980s04d680 sumpop 3044508 i 28 
soup time 48 pop 2828917 ratio 1.5 space 37654 30 37829 210 rule lifelib r2b0925e0s0363e0 sumpop 114618624 i 29 
soup time 72 pop 2105960 ratio 1.5 space 37654 30 37767 178 rule lifelib r2b0b6e60s051860 sumpop 119661708 i 30 
soup time 60 pop 2295752 ratio 1.6 space 37654 30 37761 166 rule lifelib r2b022fa0s00f900 sumpop 112493832 i 31 
soup time 48 pop 3495508 ratio 1.5 space 37654 30 37821 210 rule lifelib r2b0c4bc0s077ed0 sumpop 140114628 i 32 
soup time 108 pop 1285635 ratio 1.5 space 37654 30 37753 163 rule lifelib r2b017260s00a830 sumpop 106306860 i 33 
soup time 18816 pop 630 ratio 1.0 space 37654 30 37228 30 rule lifelib r2b0f4200s038560 sumpop 11861640 i 34 
soup time 144 pop 800022 ratio 1.2 space 37654 30 37617 79 rule lifelib r2b06f960s074900 sumpop 104457108 i 35 
soup time 18816 pop 202 ratio 1.0 space 37654 30 33355 30 rule lifelib r2b0e4c00s066830 sumpop 3803256 i 36 
soup time 48 pop 2732684 ratio 1.5 space 37654 30 37792 192 rule lifelib r2b02dfa0s017330 sumpop 112163052 i 37 
soup time 60 pop 2602141 ratio 1.6 space 37654 30 37776 176 rule lifelib r2b0ea8a0s04fee0 sumpop 127107780 i 38 
soup time 18816 pop 2511 ratio 1.0 space 37654 30 36705 29 rule lifelib r2b026b00s030590 sumpop 47328420 i 39 
soup time 12648 pop 7786 ratio 1.0 space 37654 30 37603 30 rule lifelib r2b0a6e00s06adc0 sumpop 100034664 i 40 
soup time 72 pop 2124343 ratio 1.5 space 37654 30 37751 164 rule lifelib r2b02f9c0s023a60 sumpop 120936408 i 41 
soup time 48 pop 2986872 ratio 1.5 space 37654 30 37795 200 rule lifelib r2b08f3c0s056eb0 sumpop 120924732 i 42 
soup time 18816 pop 3699 ratio 1.0 space 37654 30 37279 30 rule lifelib r2b0a0100s0461b0 sumpop 69644868 i 43 
soup time 18816 pop 264 ratio 1.0 space 37654 30 35919 27 rule lifelib r2b0ed180s043710 sumpop 7178160 i 44 
soup time 72 pop 2006500 ratio 1.5 space 37654 30 37745 176 rule lifelib r2b014bc0s043640 sumpop 113373876 i 45 
soup time 48 pop 2846115 ratio 1.5 space 37654 30 37797 203 rule lifelib r2b0f0bc0s03d5f0 sumpop 115088256 i 46 
soup time 48 pop 2526228 ratio 1.4 space 37654 30 37762 165 rule lifelib r2b057ba0s036a90 sumpop 105280176 i 47 
soup time 18816 pop 1135 ratio 1.0 space 37654 30 36425 38 rule lifelib r2b074440s040fa0 sumpop 38153472 i 48 

soup time 60 pop 2275560 ratio 1.6 space 37654 30 37747 160 rule lifelib r2b0bea60s06f980 sumpop 112422756 i 1 
soup time 84 pop 1536451 ratio 1.6 space 37654 30 37748 167 rule lifelib r2b04f8a0s031270 sumpop 101434332 i 2 
soup time 48 pop 3433565 ratio 1.5 space 37654 30 37814 207 rule lifelib r2b07b3c0s05bbd0 sumpop 138058008 i 3 
soup time 48 pop 3076216 ratio 1.5 space 37654 30 37828 210 rule lifelib r2b039fc0s017df0 sumpop 124686480 i 4 
soup time 120 pop 1095542 ratio 1.4 space 37654 30 37716 152 rule lifelib r2b0508a0s053960 sumpop 103051452 i 5 
soup time 96 pop 1587770 ratio 1.7 space 37654 30 37717 127 rule lifelib r2b0ea700s02f780 sumpop 104678844 i 6 
soup time 180 pop 671446 ratio 1.2 space 37654 30 37642 90 rule lifelib r2b041e20s074aa0 sumpop 106294476 i 7 
soup time 48 pop 2615205 ratio 1.5 space 37654 30 37827 210 rule lifelib r2b0446e0s004fa0 sumpop 105867396 i 8 
soup time 48 pop 2637624 ratio 1.5 space 37654 30 37794 192 rule lifelib r2b01fb60s00e970 sumpop 108461904 i 9 
soup time 18816 pop 16 ratio 0.9 space 37654 30 1344 -15 rule lifelib r2b0e2a20s063850 sumpop 858576 i 10 
soup time 72 pop 2099384 ratio 1.5 space 37654 30 37740 150 rule lifelib r2b03bb80s01a6e0 sumpop 119070420 i 11 
soup time 72 pop 2180287 ratio 1.5 space 37654 30 37797 197 rule lifelib r2b0db5a0s022470 sumpop 121913424 i 12 
soup time 18816 pop 180 ratio 1.0 space 37654 30 28972 26 rule lifelib r2b0fa600s01b700 sumpop 3390780 i 13 
soup time 18816 pop 3669 ratio 1.0 space 37654 30 37572 30 rule lifelib r2b026980s044930 sumpop 70627428 i 14 
soup time 60 pop 2720023 ratio 1.7 space 37654 30 37812 213 rule lifelib r2b0a76c0s007ed0 sumpop 129318528 i 15 
soup time 132 pop 944290 ratio 1.4 space 37654 30 37676 121 rule lifelib r2b05ad20s0760d0 sumpop 102205764 i 16 
soup time 18816 pop 1044 ratio 1.0 space 37654 30 34781 30 rule lifelib r2b011380s05a950 sumpop 31958220 i 17 
soup time 18816 pop 276 ratio 1.0 space 37654 30 32911 22 rule lifelib r2b01d460s05e300 sumpop 9707376 i 18 
soup time 18816 pop 731 ratio 1.0 space 37654 30 36897 39 rule lifelib r2b063c20s05c4b0 sumpop 18828072 i 19 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b0dc200s008440 sumpop 0 i 20 
soup time 60 pop 2220649 ratio 1.7 space 37654 30 37803 214 rule lifelib r2b07d2e0s00a860 sumpop 106838256 i 21 
soup time 132 pop 990208 ratio 1.3 space 37654 30 37650 83 rule lifelib r2b0a1f80s01ac30 sumpop 108839376 i 22 
soup time 120 pop 1157400 ratio 1.4 space 37654 30 37689 134 rule lifelib r2b0024a0s003d80 sumpop 109761696 i 23 
soup time 84 pop 1549474 ratio 1.5 space 37654 30 37724 151 rule lifelib r2b098f40s010ad0 sumpop 102855912 i 24 
soup time 72 pop 1797625 ratio 1.4 space 37654 30 37750 156 rule lifelib r2b0c6ea0s025130 sumpop 104455788 i 25 
soup time 168 pop 714602 ratio 1.3 space 37654 30 37633 92 rule lifelib r2b004680s07a9e0 sumpop 102257760 i 26 
soup time 192 pop 575282 ratio 1.1 space 37654 30 37583 75 rule lifelib r2b08ef80s064290 sumpop 102725628 i 27 
soup time 18816 pop 45 ratio 1.0 space 37654 30 -5056 -1 rule lifelib r2b008e20s012390 sumpop 58860372 i 28 
soup time 48 pop 3169305 ratio 1.5 space 37654 30 37817 207 rule lifelib r2b05d960s033f90 sumpop 128172816 i 29 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b012400s03aa80 sumpop 0 i 30 
soup time 84 pop 1700567 ratio 1.6 space 37654 30 37741 162 rule lifelib r2b070ac0s02d2d0 sumpop 110996904 i 31 
soup time 48 pop 2711996 ratio 1.5 space 37654 30 37818 210 rule lifelib r2b0ec6e0s034780 sumpop 109603884 i 32 
soup time 18816 pop 324 ratio 1.0 space 37654 30 20664 28 rule lifelib r2b052700s052540 sumpop 6122976 i 33 
soup time 60 pop 2772932 ratio 1.7 space 37654 30 37814 211 rule lifelib r2b0779a0s0687c0 sumpop 131968872 i 34 
soup time 18816 pop 112 ratio 1.0 space 37654 30 33356 27 rule lifelib r2b010620s033a20 sumpop 2160108 i 35 
soup time 72 pop 1745069 ratio 1.5 space 37654 30 37762 153 rule lifelib r2b049180s01c7f0 sumpop 100262472 i 36 
soup time 60 pop 2333020 ratio 1.7 space 37654 30 37793 206 rule lifelib r2b048960s033740 sumpop 112324032 i 37 
soup time 48 pop 2470033 ratio 1.5 space 37654 30 37800 210 rule lifelib r2b0837e0s003030 sumpop 100700364 i 38 
soup time 984 pop 86808 ratio 1.1 space 37654 30 37186 142 rule lifelib r2b009c40s057aa0 sumpop 100599852 i 39 
soup time 60 pop 2815439 ratio 1.7 space 37654 30 37830 238 rule lifelib r2b02dde0s078060 sumpop 132761616 i 40 
soup time 132 pop 1053161 ratio 1.4 space 37654 30 37667 115 rule lifelib r2b0bd4c0s024b40 sumpop 111498504 i 41 
soup time 96 pop 1478388 ratio 1.5 space 37654 30 37714 128 rule lifelib r2b08de00s025ff0 sumpop 108842508 i 42 
soup time 72 pop 2089613 ratio 1.5 space 37654 30 37750 159 rule lifelib r2b0def20s069340 sumpop 118621416 i 43 
soup time 72 pop 2142645 ratio 1.5 space 37654 30 37814 219 rule lifelib r2b0c1360s06c2a0 sumpop 118669860 i 44 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b0b1840s044a40 sumpop 0 i 45 
soup time 180 pop 651184 ratio 1.2 space 37654 30 37647 115 rule lifelib r2b053920s0548b0 sumpop 102498948 i 46 
soup time 72 pop 1990160 ratio 1.5 space 37654 30 37777 186 rule lifelib r2b061660s03a930 sumpop 112425624 i 47 
soup time 156 pop 787557 ratio 1.3 space 37654 30 37667 109 rule lifelib r2b0b4d20s010a60 sumpop 104727624 i 48 

soup time 72 pop 2210374 ratio 1.5 space 37654 30 37770 192 rule lifelib r2b0233c0s006550 sumpop 123292368 i 1 
soup time 18816 pop 384 ratio 1.0 space 37654 30 35889 29 rule lifelib r2b0f4d80s074c90 sumpop 12266292 i 2 
soup time 48 pop 2714970 ratio 1.5 space 37654 30 37799 195 rule lifelib r2b05e360s04ead0 sumpop 111235644 i 3 
soup time 108 pop 1221265 ratio 1.4 space 37654 30 37693 94 rule lifelib r2b062e80s027970 sumpop 108288048 i 4 
soup time 18816 pop 387 ratio 1.0 space 37654 30 37067 28 rule lifelib r2b0cf140s013690 sumpop 20251668 i 5 
