
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b002220s02bc90 sumpop 0 i 38 
soup time 300 pop 513397 ratio 2.1 space 1600 30 2354 811 rule lifelib g3r2b013060s0593f0 sumpop 81684336 i 39 
soup time 1596 pop 168 ratio 1.0 space 1600 30 1356 25 rule lifelib g3r2b0c5100s05bf40 sumpop 287580 i 40 
soup time 552 pop 343423 ratio 1.9 space 1600 30 1971 514 rule lifelib g3r2b0024a0s027790 sumpop 102054972 i 41 
soup time 1596 pop 32 ratio 1.0 space 1600 30 -5 18 rule lifelib g3r2b04b040s074e60 sumpop 51600 i 42 
soup time 660 pop 294364 ratio 2.1 space 1600 30 2169 692 rule lifelib g3r2b0c4020s07f2f0 sumpop 100254336 i 43 
soup time 1596 pop 62451 ratio 1.5 space 1600 30 1510 146 rule lifelib g3r2b034480s02aef0 sumpop 68288160 i 44 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b023000s033220 sumpop 0 i 45 
soup time 300 pop 655744 ratio 2.1 space 1600 30 2267 725 rule lifelib g3r2b0498a0s07dfd0 sumpop 105306708 i 46 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b009400s009910 sumpop 0 i 47 
soup time 1596 pop 623 ratio 1.0 space 1600 30 1551 30 rule lifelib g3r2b010400s01f7c0 sumpop 1004784 i 48 

soup time 540 pop 353848 ratio 2.0 space 1600 30 2120 646 rule lifelib g3r2b040160s06e470 sumpop 101466036 i 1 
soup time 1596 pop 36 ratio 1.0 space 1600 30 411 9 rule lifelib g3r2b080500s07de50 sumpop 57888 i 2 
soup time 1596 pop 95 ratio 1.0 space 1600 30 1337 22 rule lifelib g3r2b006880s033ec0 sumpop 179136 i 3 
soup time 1596 pop 345 ratio 1.0 space 1600 30 1541 27 rule lifelib g3r2b04c400s033f80 sumpop 557208 i 4 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0b0400s035680 sumpop 0 i 5 
soup time 1596 pop 1849 ratio 0.9 space 1600 30 1579 30 rule lifelib g3r2b09a400s05bfc0 sumpop 3701160 i 6 
soup time 384 pop 508383 ratio 2.0 space 1600 30 2131 669 rule lifelib g3r2b004b80s05fdf0 sumpop 104747892 i 7 
soup time 1596 pop 74 ratio 1.0 space 1600 30 1224 30 rule lifelib g3r2b003000s06f470 sumpop 118992 i 8 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -1349 0 rule lifelib g3r2b018000s00ecb0 sumpop 9648 i 9 
soup time 1596 pop 31 ratio 1.0 space 1600 30 1007 30 rule lifelib g3r2b008c00s05f2b0 sumpop 49848 i 10 
soup time 252 pop 607414 ratio 2.1 space 1600 30 2340 801 rule lifelib g3r2b0422e0s05dd70 sumpop 83172960 i 11 
soup time 312 pop 599704 ratio 2.0 space 1600 30 2209 680 rule lifelib g3r2b00d980s05bfe0 sumpop 101021232 i 12 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b006420s07a430 sumpop 252 i 13 
soup time 408 pop 480510 ratio 2.0 space 1600 30 2055 539 rule lifelib g3r2b06dc40s077f40 sumpop 102584628 i 14 
soup time 1596 pop 106 ratio 1.0 space 1600 30 1493 29 rule lifelib g3r2b041100s02e9b0 sumpop 170448 i 15 
soup time 1596 pop 9 ratio 0.9 space 1600 30 -1310 -13 rule lifelib g3r2b003800s079dc0 sumpop 14472 i 16 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b03c040s07b840 sumpop 0 i 17 
soup time 1596 pop 61 ratio 1.0 space 1600 30 586 30 rule lifelib g3r2b0d1400s066070 sumpop 98088 i 18 
soup time 1596 pop 32 ratio 1.0 space 1600 30 868 20 rule lifelib g3r2b023900s03ed50 sumpop 51516 i 19 
soup time 408 pop 455290 ratio 1.9 space 1600 30 2078 541 rule lifelib g3r2b08a140s06ff70 sumpop 100373532 i 20 
soup time 324 pop 614700 ratio 2.1 space 1600 30 2274 761 rule lifelib g3r2b0029a0s05bbb0 sumpop 106193220 i 21 
soup time 1596 pop 64 ratio 1.0 space 1600 30 1072 16 rule lifelib g3r2b0764c0s032a70 sumpop 1339500 i 22 
soup time 1596 pop 200 ratio 1.0 space 1600 30 1469 28 rule lifelib g3r2b001600s07abb0 sumpop 328248 i 23 
soup time 588 pop 315232 ratio 1.9 space 1600 30 1981 480 rule lifelib g3r2b002640s05abd0 sumpop 100757880 i 24 
