
soup time 648 pop 299302 ratio 2.0 space 1600 30 2009 530 rule lifelib g3r2b030180s05e7d0 sumpop 102608928 i 15 
soup time 1596 pop 12 ratio 0.9 space 1600 30 51 23 rule lifelib g3r2b040000s06b350 sumpop 19296 i 16 
soup time 1596 pop 189 ratio 1.0 space 1600 30 1501 26 rule lifelib g3r2b017600s07df30 sumpop 401172 i 17 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b089120s079880 sumpop 0 i 18 
soup time 1596 pop 84 ratio 1.0 space 1600 30 1297 30 rule lifelib g3r2b0e1000s07c170 sumpop 135072 i 19 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b088260s02d120 sumpop 19428 i 20 
soup time 1596 pop 18 ratio 0.9 space 1600 30 526 19 rule lifelib g3r2b080600s042530 sumpop 28944 i 21 
soup time 1596 pop 82 ratio 1.0 space 1600 30 1140 13 rule lifelib g3r2b000580s025ad0 sumpop 281352 i 22 
soup time 540 pop 356756 ratio 2.1 space 1600 30 2027 544 rule lifelib g3r2b004220s01fcf0 sumpop 100691916 i 23 
soup time 564 pop 334815 ratio 1.9 space 1600 30 1959 458 rule lifelib g3r2b045100s075ff0 sumpop 103631940 i 24 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b044200s05e9a0 sumpop 0 i 25 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -1222 -23 rule lifelib g3r2b010100s009690 sumpop 9648 i 26 
soup time 1596 pop 109 ratio 1.0 space 1600 30 1101 29 rule lifelib g3r2b020200s05fae0 sumpop 175272 i 27 
soup time 1596 pop 24 ratio 1.0 space 1600 30 42 28 rule lifelib g3r2b00e000s067330 sumpop 38592 i 28 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -215 -22 rule lifelib g3r2b0a0000s05e350 sumpop 9648 i 29 
soup time 1596 pop 20 ratio 1.0 space 1600 30 -176 -7 rule lifelib g3r2b031120s07e6d0 sumpop 1071720 i 30 
soup time 684 pop 279583 ratio 1.9 space 1600 30 1900 431 rule lifelib g3r2b081100s056fe0 sumpop 103232748 i 31 
soup time 1596 pop 36 ratio 1.0 space 1600 30 1103 17 rule lifelib g3r2b024180s019990 sumpop 57888 i 32 
soup time 1596 pop 14033 ratio 0.8 space 1600 30 1250 153 rule lifelib g3r2b000140s05b6e0 sumpop 28134468 i 33 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b049a40s071f40 sumpop 216576 i 34 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -241 2 rule lifelib g3r2b01b080s039f10 sumpop 19512 i 35 
soup time 360 pop 548409 ratio 2.0 space 1600 30 2347 823 rule lifelib g3r2b000860s077770 sumpop 103990380 i 36 
soup time 1596 pop 200 ratio 1.0 space 1600 30 1443 56 rule lifelib g3r2b048020s06f370 sumpop 2988396 i 37 
soup time 324 pop 591224 ratio 2.1 space 1600 30 2341 816 rule lifelib g3r2b00a1a0s074ef0 sumpop 101620260 i 38 
soup time 600 pop 335517 ratio 2.0 space 1600 30 2017 538 rule lifelib g3r2b040900s057fa0 sumpop 103818060 i 39 
soup time 1596 pop 10220 ratio 0.6 space 1600 30 -427 180 rule lifelib g3r2b000ce0s069860 sumpop 27640824 i 40 
soup time 288 pop 625068 ratio 2.0 space 1600 30 2363 819 rule lifelib g3r2b0009c0s07f7f0 sumpop 96432048 i 41 
soup time 1380 pop 127016 ratio 1.8 space 1600 30 1631 216 rule lifelib g3r2b08c680s03f3d0 sumpop 101349408 i 42 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000180s0514a0 sumpop 0 i 43 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -862 -14 rule lifelib g3r2b00a000s0336d0 sumpop 9648 i 44 
soup time 1596 pop 15 ratio 0.9 space 1600 30 1348 9 rule lifelib g3r2b02d120s04bd30 sumpop 153540 i 45 
soup time 1596 pop 649 ratio 1.0 space 1600 30 1583 30 rule lifelib g3r2b023100s03dde0 sumpop 1194912 i 46 
soup time 1596 pop 142 ratio 1.0 space 1600 30 1418 30 rule lifelib g3r2b020900s076db0 sumpop 231540 i 47 
soup time 372 pop 524714 ratio 2.0 space 1600 30 2226 678 rule lifelib g3r2b00ba40s011ff0 sumpop 104056188 i 48 


soup time 372 pop 512470 ratio 2.0 space 1600 30 2199 665 rule lifelib g3r2b00c520s059ef0 sumpop 101843112 i 1 
soup time 1596 pop 609 ratio 1.0 space 1600 30 1546 32 rule lifelib g3r2b006100s04f7d0 sumpop 1278552 i 2 
soup time 420 pop 461662 ratio 2.0 space 1600 30 2106 553 rule lifelib g3r2b028c20s07dfb0 sumpop 103676976 i 3 
soup time 936 pop 195011 ratio 1.8 space 1600 30 1862 393 rule lifelib g3r2b038120s04ddb0 sumpop 102043728 i 4 
soup time 1596 pop 51 ratio 1.0 space 1600 30 1261 528 rule lifelib g3r2b00e420s029f50 sumpop 251304 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0400a0s06ed80 sumpop 84 i 6 
soup time 1596 pop 81 ratio 1.0 space 1600 30 1341 26 rule lifelib g3r2b000200s0666d0 sumpop 130248 i 7 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b02a000s03b940 sumpop 0 i 8 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -401 -11 rule lifelib g3r2b006100s047a90 sumpop 9648 i 9 
soup time 1596 pop 383 ratio 1.0 space 1600 30 1565 28 rule lifelib g3r2b014a00s03efa0 sumpop 680496 i 10 
soup time 1596 pop 50 ratio 1.0 space 1600 30 1549 21 rule lifelib g3r2b044a40s047d30 sumpop 137736 i 11 
soup time 384 pop 492495 ratio 2.0 space 1600 30 2192 664 rule lifelib g3r2b001620s003be0 sumpop 100307616 i 12 
soup time 1596 pop 2697 ratio 1.0 space 1600 30 1595 38 rule lifelib g3r2b014080s0371f0 sumpop 4408980 i 13 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -538 -12 rule lifelib g3r2b0b84c0s05e550 sumpop 129924 i 14 
soup time 1596 pop 24 ratio 1.0 space 1600 30 -99 -4 rule lifelib g3r2b088020s077ce0 sumpop 61416 i 15 
soup time 432 pop 461154 ratio 2.0 space 1600 30 2102 580 rule lifelib g3r2b015020s03ffd0 sumpop 105321948 i 16 
soup time 1596 pop 35 ratio 1.0 space 1600 30 -217 13 rule lifelib g3r2b0c0800s06dec0 sumpop 56280 i 17 
soup time 1596 pop 24 ratio 1.0 space 1600 30 979 24 rule lifelib g3r2b060b00s07f9a0 sumpop 52260 i 18 
soup time 1596 pop 12 ratio 0.9 space 1600 30 760 0 rule lifelib g3r2b010100s067890 sumpop 19296 i 19 
soup time 264 pop 652388 ratio 2.0 space 1600 30 2295 821 rule lifelib g3r2b028bc0s04ddf0 sumpop 94011780 i 20 
soup time 1596 pop 8 ratio 0.9 space 1600 30 -1326 -10 rule lifelib g3r2b0a00a0s05b2d0 sumpop 623304 i 21 
soup time 588 pop 321262 ratio 1.9 space 1600 30 1929 440 rule lifelib g3r2b00ce40s00fd70 sumpop 103525716 i 22 
soup time 1596 pop 23917 ratio 1.0 space 1600 30 1596 36 rule lifelib g3r2b004600s07f7f0 sumpop 38380692 i 23 
soup time 612 pop 304394 ratio 1.9 space 1600 30 1927 428 rule lifelib g3r2b011980s04bdd0 sumpop 101794728 i 24 
soup time 1596 pop 58 ratio 1.0 space 1600 30 -141 23 rule lifelib g3r2b060020s07feb0 sumpop 156516 i 25 
soup time 1596 pop 214 ratio 1.0 space 1600 30 1481 23 rule lifelib g3r2b020080s0773d0 sumpop 387492 i 26 
soup time 1596 pop 123 ratio 1.0 space 1600 30 920 25 rule lifelib g3r2b010400s0067a0 sumpop 197784 i 27 
soup time 1596 pop 15 ratio 0.9 space 1600 30 406 18 rule lifelib g3r2b025000s013c60 sumpop 24120 i 28 
soup time 1596 pop 46 ratio 1.0 space 1600 30 757 21 rule lifelib g3r2b008180s037760 sumpop 355572 i 29 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b040060s015c60 sumpop 75480 i 30 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000000s0202e0 sumpop 0 i 31 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b004280s063820 sumpop 0 i 32 
soup time 876 pop 200965 ratio 1.8 space 1600 30 1723 311 rule lifelib g3r2b007740s0759b0 sumpop 102020196 i 33 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b034160s06e620 sumpop 77988 i 34 
soup time 360 pop 526787 ratio 2.0 space 1600 30 2237 690 rule lifelib g3r2b084420s063ff0 sumpop 100357704 i 35 
soup time 384 pop 514358 ratio 2.0 space 1600 30 2210 682 rule lifelib g3r2b004640s05d7f0 sumpop 105663900 i 36 
soup time 1596 pop 160 ratio 1.0 space 1600 30 1533 27 rule lifelib g3r2b000200s06c5d0 sumpop 257280 i 37 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0188a0s03eb50 sumpop 767964 i 38 
soup time 396 pop 495813 ratio 2.1 space 1600 30 2263 743 rule lifelib g3r2b0324a0s030af0 sumpop 103441320 i 39 
soup time 468 pop 415077 ratio 2.0 space 1600 30 2150 628 rule lifelib g3r2b0104a0s072f60 sumpop 103415868 i 40 
soup time 1596 pop 24 ratio 1.0 space 1600 30 1329 -11 rule lifelib g3r2b000c00s059f00 sumpop 38592 i 41 
soup time 1596 pop 24 ratio 1.0 space 1600 30 1082 30 rule lifelib g3r2b040000s0755b0 sumpop 38592 i 42 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b08e420s04dea0 sumpop 7848 i 43 
soup time 1596 pop 36 ratio 1.0 space 1600 30 1250 18 rule lifelib g3r2b080200s03ab30 sumpop 57888 i 44 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0c2060s054d80 sumpop 1980 i 45 
soup time 1380 pop 119624 ratio 1.6 space 1600 30 1616 253 rule lifelib g3r2b010320s03dad0 sumpop 100964328 i 46 
soup time 1596 pop 232 ratio 1.0 space 1600 30 1590 30 rule lifelib g3r2b001180s06a8e0 sumpop 375264 i 47 
soup time 1596 pop 1574 ratio 1.0 space 1600 30 1595 34 rule lifelib g3r2b016100s00f3e0 sumpop 2581812 i 48 

soup time 1596 pop 103 ratio 1.0 space 1600 30 1592 29 rule lifelib g3r2b040a00s0705b0 sumpop 165624 i 1 
soup time 1596 pop 532 ratio 1.0 space 1600 30 1500 30 rule lifelib g3r2b002000s0377e0 sumpop 857436 i 2 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b020400s071c20 sumpop 0 i 3 
soup time 756 pop 245199 ratio 1.9 space 1600 30 1924 456 rule lifelib g3r2b0c1140s078bd0 sumpop 100995204 i 4 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b002800s02a220 sumpop 0 i 5 
soup time 528 pop 366197 ratio 1.9 space 1600 30 2059 534 rule lifelib g3r2b0a0d20s0796e0 sumpop 103763328 i 6 
soup time 1596 pop 56 ratio 1.0 space 1600 30 804 16 rule lifelib g3r2b022a40s05d3c0 sumpop 260880 i 7 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b090b60s04d490 sumpop 1308708 i 8 
soup time 1596 pop 275 ratio 1.0 space 1600 30 1569 27 rule lifelib g3r2b040100s0787b0 sumpop 450300 i 9 
soup time 588 pop 316595 ratio 1.9 space 1600 30 1915 439 rule lifelib g3r2b001980s06ede0 sumpop 101606628 i 10 
soup time 1596 pop 110 ratio 1.0 space 1600 30 1317 30 rule lifelib g3r2b004200s057970 sumpop 176880 i 11 
soup time 732 pop 255174 ratio 1.9 space 1600 30 1867 390 rule lifelib g3r2b0d3900s025fd0 sumpop 100987452 i 12 
soup time 1596 pop 230 ratio 1.0 space 1600 30 1560 30 rule lifelib g3r2b040440s03ccb0 sumpop 374784 i 13 
soup time 1596 pop 18 ratio 0.9 space 1600 30 192 14 rule lifelib g3r2b034300s062180 sumpop 28944 i 14 
soup time 1596 pop 48 ratio 1.0 space 1600 30 1275 21 rule lifelib g3r2b008140s00fd30 sumpop 114888 i 15 
soup time 1596 pop 93 ratio 1.0 space 1600 30 1388 7 rule lifelib g3r2b030240s01edb0 sumpop 592704 i 16 
soup time 1596 pop 178 ratio 1.0 space 1600 30 1314 27 rule lifelib g3r2b0a1580s070bb0 sumpop 688692 i 17 
soup time 1596 pop 21 ratio 1.0 space 1600 30 363 21 rule lifelib g3r2b000780s006d90 sumpop 204240 i 18 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -707 -5 rule lifelib g3r2b004800s063690 sumpop 9648 i 19 
soup time 384 pop 508501 ratio 2.0 space 1600 30 2176 677 rule lifelib g3r2b008f40s0253e0 sumpop 104747340 i 20 
soup time 1596 pop 109 ratio 1.0 space 1600 30 1369 30 rule lifelib g3r2b0a0200s06ddb0 sumpop 175272 i 21 
soup time 948 pop 191803 ratio 1.8 space 1600 30 1804 348 rule lifelib g3r2b0108c0s015f40 sumpop 101300592 i 22 
soup time 1596 pop 7950 ratio 0.5 space 1600 30 1214 60 rule lifelib g3r2b082580s046b70 sumpop 25627248 i 23 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -1236 -12 rule lifelib g3r2b084900s039490 sumpop 9648 i 24 
soup time 624 pop 296152 ratio 1.9 space 1600 30 1930 448 rule lifelib g3r2b0a03a0s07fe20 sumpop 101139420 i 25 
soup time 372 pop 530770 ratio 2.1 space 1600 30 2269 767 rule lifelib g3r2b0050c0s002fc0 sumpop 104193096 i 26 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b012120s01e790 sumpop 268428 i 27 
soup time 1596 pop 68 ratio 1.0 space 1600 30 943 21 rule lifelib g3r2b000060s016e30 sumpop 332520 i 28 
soup time 1596 pop 2662 ratio 1.0 space 1600 30 1598 40 rule lifelib g3r2b06a080s0301f0 sumpop 4317516 i 29 
soup time 1596 pop 93 ratio 1.0 space 1600 30 1119 28 rule lifelib g3r2b086420s07d270 sumpop 285876 i 30 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -898 -19 rule lifelib g3r2b0a1000s07ab90 sumpop 9648 i 31 
soup time 1596 pop 51 ratio 1.0 space 1600 30 830 19 rule lifelib g3r2b061820s073f20 sumpop 89652 i 32 
soup time 252 pop 646446 ratio 2.1 space 1600 30 2329 819 rule lifelib g3r2b0217c0s021be0 sumpop 88812468 i 33 
soup time 1596 pop 24098 ratio 2.2 space 1600 30 1378 196 rule lifelib g3r2b0e6820s057ed0 sumpop 19599780 i 34 
soup time 1596 pop 24 ratio 1.0 space 1600 30 1264 10 rule lifelib g3r2b0c0600s07c710 sumpop 38592 i 35 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000000s038ea0 sumpop 0 i 36 
soup time 1596 pop 50 ratio 1.0 space 1600 30 1079 22 rule lifelib g3r2b089840s01cad0 sumpop 88428 i 37 
soup time 636 pop 289050 ratio 1.9 space 1600 30 1947 399 rule lifelib g3r2b0b5040s04fef0 sumpop 100998588 i 38 
soup time 432 pop 435073 ratio 2.0 space 1600 30 2028 681 rule lifelib g3r2b0083e0s07ee40 sumpop 101440536 i 39 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0011c0s06be80 sumpop 2603304 i 40 
soup time 1596 pop 18 ratio 0.9 space 1600 30 -523 12 rule lifelib g3r2b0dc000s038790 sumpop 28944 i 41 
soup time 432 pop 440975 ratio 2.0 space 1600 30 2117 591 rule lifelib g3r2b009040s02dfe0 sumpop 101373096 i 42 
soup time 1188 pop 153285 ratio 1.9 space 1600 30 1910 399 rule lifelib g3r2b018040s06e6f0 sumpop 100073964 i 43 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b002420s03fb90 sumpop 57960 i 44 
soup time 1596 pop 114 ratio 1.0 space 1600 30 1462 25 rule lifelib g3r2b000900s068790 sumpop 183324 i 45 
soup time 480 pop 402121 ratio 2.0 space 1600 30 2244 708 rule lifelib g3r2b000220s0545f0 sumpop 100999908 i 46 
soup time 1596 pop 250 ratio 1.0 space 1600 30 1436 30 rule lifelib g3r2b0b2900s02bc70 sumpop 402072 i 47 
soup time 1596 pop 63 ratio 1.0 space 1600 30 670 19 rule lifelib g3r2b005080s047dc0 sumpop 116772 i 48 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b042800s0286c0 sumpop 0 i 1 
soup time 1596 pop 24 ratio 1.0 space 1600 30 730 2 rule lifelib g3r2b0fc800s07ed10 sumpop 38592 i 2 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000000s07ee60 sumpop 0 i 3 
soup time 408 pop 469314 ratio 2.0 space 1600 30 2186 721 rule lifelib g3r2b000380s05bbf0 sumpop 102795240 i 4 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000860s07d910 sumpop 8076 i 5 
soup time 468 pop 381831 ratio 2.1 space 1600 30 2334 810 rule lifelib g3r2b002020s077bf0 sumpop 92749032 i 6 
soup time 1596 pop 619 ratio 1.0 space 1600 30 1575 29 rule lifelib g3r2b088200s075fa0 sumpop 1015896 i 7 
soup time 612 pop 298860 ratio 1.9 space 1600 30 1935 428 rule lifelib g3r2b024a80s006df0 sumpop 100477680 i 8 
soup time 1332 pop 119962 ratio 1.6 space 1600 30 1433 282 rule lifelib g3r2b0208e0s057ca0 sumpop 101215476 i 9 
soup time 1596 pop 32 ratio 1.0 space 1600 30 529 22 rule lifelib g3r2b032340s055260 sumpop 64704 i 10 
soup time 1596 pop 24 ratio 1.0 space 1600 30 363 30 rule lifelib g3r2b0c2800s07ddb0 sumpop 38592 i 11 
soup time 1596 pop 16 ratio 0.9 space 1600 30 1183 -3 rule lifelib g3r2b020120s07ced0 sumpop 1932192 i 12 
soup time 1596 pop 171 ratio 1.0 space 1600 30 1538 29 rule lifelib g3r2b080300s07b5b0 sumpop 283668 i 13 
soup time 1596 pop 92 ratio 1.0 space 1600 30 1499 8 rule lifelib g3r2b090440s0767b0 sumpop 970632 i 14 
soup time 1596 pop 12 ratio 0.9 space 1600 30 706 -10 rule lifelib g3r2b014840s062b10 sumpop 19296 i 15 
soup time 1596 pop 1457 ratio 1.0 space 1600 30 1599 39 rule lifelib g3r2b000040s0104f0 sumpop 2398404 i 16 
soup time 1596 pop 49 ratio 1.0 space 1600 30 1342 19 rule lifelib g3r2b010100s0368c0 sumpop 78792 i 17 
soup time 1596 pop 20 ratio 1.0 space 1600 30 440 19 rule lifelib g3r2b004c00s0239b0 sumpop 32160 i 18 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b020000s037290 sumpop 0 i 19 
soup time 1596 pop 80 ratio 1.0 space 1600 30 865 24 rule lifelib g3r2b049100s0758d0 sumpop 128640 i 20 
soup time 276 pop 685455 ratio 2.1 space 1600 30 2273 749 rule lifelib g3r2b0b1b20s077fb0 sumpop 102020340 i 21 
soup time 1596 pop 30 ratio 1.0 space 1600 30 886 22 rule lifelib g3r2b090440s06f650 sumpop 48240 i 22 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b084800s03ea80 sumpop 0 i 23 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -1334 -11 rule lifelib g3r2b030800s05f530 sumpop 9648 i 24 
soup time 1596 pop 85 ratio 1.0 space 1600 30 1275 29 rule lifelib g3r2b084800s075ed0 sumpop 136680 i 25 
soup time 324 pop 596294 ratio 2.0 space 1600 30 2190 672 rule lifelib g3r2b08b680s03bfe0 sumpop 104276688 i 26 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0c0000s0460a0 sumpop 0 i 27 
soup time 1596 pop 360 ratio 1.0 space 1600 30 1505 32 rule lifelib g3r2b000040s006470 sumpop 579444 i 28 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b085400s01d920 sumpop 0 i 29 
soup time 1596 pop 36 ratio 1.0 space 1600 30 1101 22 rule lifelib g3r2b082080s033e60 sumpop 57948 i 30 
soup time 480 pop 399909 ratio 2.0 space 1600 30 2086 571 rule lifelib g3r2b024620s079bd0 sumpop 102730080 i 31 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b048020s070a60 sumpop 0 i 32 
soup time 1596 pop 260 ratio 1.0 space 1600 30 1465 27 rule lifelib g3r2b07b200s037dd0 sumpop 458208 i 33 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -55 -2 rule lifelib g3r2b020000s07bc10 sumpop 9648 i 34 
soup time 1596 pop 24 ratio 1.0 space 1600 30 163 10 rule lifelib g3r2b001000s076bc0 sumpop 38592 i 35 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -421 1 rule lifelib g3r2b08a000s071a30 sumpop 9648 i 36 
soup time 468 pop 424892 ratio 2.0 space 1600 30 2131 607 rule lifelib g3r2b001880s017fd0 sumpop 105062916 i 37 
soup time 1596 pop 63 ratio 1.0 space 1600 30 1307 31 rule lifelib g3r2b049680s01e360 sumpop 126948 i 38 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b081a80s062c40 sumpop 0 i 39 
soup time 1596 pop 21 ratio 1.0 space 1600 30 661 18 rule lifelib g3r2b0a0400s03ae60 sumpop 33768 i 40 
soup time 348 pop 544826 ratio 2.1 space 1600 30 2221 716 rule lifelib g3r2b002a60s06cf90 sumpop 100917024 i 41 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0a2700s057440 sumpop 0 i 42 
soup time 1596 pop 48 ratio 1.0 space 1600 30 1411 25 rule lifelib g3r2b084c00s033dc0 sumpop 77856 i 43 
soup time 288 pop 705277 ratio 2.0 space 1600 30 2330 794 rule lifelib g3r2b0151a0s04ff90 sumpop 107680176 i 44 
soup time 1596 pop 2675 ratio 1.0 space 1600 30 1581 30 rule lifelib g3r2b001800s01dfd0 sumpop 4322964 i 45 
soup time 444 pop 424862 ratio 1.9 space 1600 30 1994 569 rule lifelib g3r2b042d00s055ff0 sumpop 102757104 i 46 
soup time 552 pop 353938 ratio 2.0 space 1600 30 2298 778 rule lifelib g3r2b040020s0571f0 sumpop 100692924 i 47 
soup time 1596 pop 230 ratio 1.0 space 1600 30 1586 57 rule lifelib g3r2b0b0020s06e8f0 sumpop 992112 i 48 

soup time 1596 pop 93 ratio 1.0 space 1600 30 1222 27 rule lifelib g3r2b0c1080s01cdd0 sumpop 181200 i 1 
soup time 1596 pop 48 ratio 1.0 space 1600 30 262 18 rule lifelib g3r2b003200s03b710 sumpop 77184 i 2 
soup time 1596 pop 48 ratio 1.0 space 1600 30 1516 25 rule lifelib g3r2b0c1080s077b50 sumpop 77268 i 3 
soup time 1596 pop 32 ratio 1.0 space 1600 30 1398 12 rule lifelib g3r2b086600s04b350 sumpop 51456 i 4 
soup time 1596 pop 18 ratio 0.9 space 1600 30 -19 3 rule lifelib g3r2b000100s003e30 sumpop 28944 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b028800s02f0e0 sumpop 0 i 6 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b084e00s022f00 sumpop 0 i 7 
soup time 1596 pop 30 ratio 1.0 space 1600 30 1006 29 rule lifelib g3r2b092100s01dd50 sumpop 48240 i 8 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b08c000s005ca0 sumpop 0 i 9 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b098400s07da40 sumpop 0 i 10 
soup time 1056 pop 169474 ratio 1.8 space 1600 30 1793 380 rule lifelib g3r2b092060s044f30 sumpop 100413912 i 11 
soup time 1596 pop 327 ratio 0.3 space 1600 30 1529 30 rule lifelib g3r2b08ae00s057ee0 sumpop 2660304 i 12 
soup time 1596 pop 310 ratio 1.0 space 1600 30 1466 27 rule lifelib g3r2b002080s05fec0 sumpop 511356 i 13 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b08c800s0371c0 sumpop 0 i 14 
soup time 1596 pop 95 ratio 1.0 space 1600 30 1505 15 rule lifelib g3r2b092e40s05f1e0 sumpop 2531220 i 15 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b08c020s07db90 sumpop 180 i 16 
soup time 1596 pop 24 ratio 1.0 space 1600 30 -956 14 rule lifelib g3r2b081040s037260 sumpop 38592 i 17 
soup time 276 pop 596908 ratio 2.1 space 1600 30 2342 823 rule lifelib g3r2b0504e0s03f6d0 sumpop 88287756 i 18 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0ec960s065c90 sumpop 534060 i 19 
soup time 1596 pop 39 ratio 0.0 space 1600 30 219 7 rule lifelib g3r2b023180s04bdc0 sumpop 8199984 i 20 
soup time 924 pop 228768 ratio 2.2 space 1600 30 1767 401 rule lifelib g3r2b008a40s076f80 sumpop 102088908 i 21 
soup time 1596 pop 238 ratio 0.2 space 1600 30 1096 29 rule lifelib g3r2b0e6020s073fb0 sumpop 6561564 i 22 
soup time 1596 pop 18 ratio 0.9 space 1600 30 999 13 rule lifelib g3r2b028000s001cb0 sumpop 28944 i 23 
soup time 1596 pop 14 ratio 0.9 space 1600 30 -861 4 rule lifelib g3r2b010200s05b360 sumpop 22512 i 24 
soup time 480 pop 395305 ratio 2.0 space 1600 30 2140 633 rule lifelib g3r2b002220s0736f0 sumpop 100318512 i 25 
soup time 660 pop 295603 ratio 2.0 space 1600 30 2133 662 rule lifelib g3r2b0180a0s0249e0 sumpop 103002708 i 26 
soup time 1596 pop 201 ratio 1.0 space 1600 30 1440 30 rule lifelib g3r2b080400s05e370 sumpop 323208 i 27 
soup time 540 pop 362295 ratio 2.1 space 1600 30 2226 745 rule lifelib g3r2b0900a0s0542f0 sumpop 101233584 i 28 
soup time 1596 pop 24 ratio 1.0 space 1600 30 -181 1 rule lifelib g3r2b085060s032e30 sumpop 300672 i 29 
soup time 1596 pop 27 ratio 1.0 space 1600 30 1151 21 rule lifelib g3r2b001040s016ba0 sumpop 44256 i 30 
soup time 1596 pop 44 ratio 1.0 space 1600 30 1519 18 rule lifelib g3r2b006820s06f6b0 sumpop 140196 i 31 
soup time 372 pop 507608 ratio 2.0 space 1600 30 2164 649 rule lifelib g3r2b0029a0s01f6d0 sumpop 101381472 i 32 
soup time 1596 pop 30 ratio 1.0 space 1600 30 1331 19 rule lifelib g3r2b043000s001ae0 sumpop 48240 i 33 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b014220s010ba0 sumpop 45936 i 34 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b08b060s00f900 sumpop 0 i 35 
soup time 1596 pop 151 ratio 1.0 space 1600 30 1457 29 rule lifelib g3r2b080800s05a770 sumpop 242808 i 36 
soup time 1596 pop 24 ratio 1.0 space 1600 30 20 3 rule lifelib g3r2b0e0020s05abd0 sumpop 224376 i 37 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -482 -11 rule lifelib g3r2b018800s068610 sumpop 9648 i 38 
soup time 552 pop 387119 ratio 2.2 space 1600 30 1985 523 rule lifelib g3r2b048c80s02ff10 sumpop 102532332 i 39 
